 # Coordenadas            2
             36006           1.30000000E+00   4.47500000E+01
             36007           1.35000000E+00   4.47500000E+01
             36008           1.40000000E+00   4.47500000E+01
             36009           1.45000000E+00   4.47500000E+01
             36010           1.50000000E+00   4.47500000E+01
             36011           1.55000000E+00   4.47500000E+01
             36012           1.60000000E+00   4.47500000E+01
             36013           1.65000000E+00   4.47500000E+01
             36014           1.70000000E+00   4.47500000E+01
             36015           1.75000000E+00   4.47500000E+01
             36016           1.80000000E+00   4.47500000E+01
             36017           1.85000000E+00   4.47500000E+01
             36018           1.90000000E+00   4.47500000E+01
             36019           1.95000000E+00   4.47500000E+01
             36020           2.00000000E+00   4.47500000E+01
             36021           2.05000000E+00   4.47500000E+01
             36022           2.10000000E+00   4.47500000E+01
             36023           2.15000000E+00   4.47500000E+01
             36024           2.20000000E+00   4.47500000E+01
             36025           2.25000000E+00   4.47500000E+01
             36026           2.30000000E+00   4.47500000E+01
             36027           2.35000000E+00   4.47500000E+01
             36028           2.40000000E+00   4.47500000E+01
             36029           2.45000000E+00   4.47500000E+01
             36030           2.50000000E+00   4.47500000E+01
             36031           2.55000000E+00   4.47500000E+01
             36032           2.60000000E+00   4.47500000E+01
             36033           2.65000000E+00   4.47500000E+01
             36034           2.70000000E+00   4.47500000E+01
             36035           2.75000000E+00   4.47500000E+01
             36036           2.80000000E+00   4.47500000E+01
             36037           2.85000000E+00   4.47500000E+01
             36038           2.90000000E+00   4.47500000E+01
             36039           2.95000000E+00   4.47500000E+01
             36040           3.00000000E+00   4.47500000E+01
             36041           3.05000000E+00   4.47500000E+01
             36042           3.10000000E+00   4.47500000E+01
             36043           3.15000000E+00   4.47500000E+01
             36044           3.20000000E+00   4.47500000E+01
             36045           3.25000000E+00   4.47500000E+01
             36046           3.30000000E+00   4.47500000E+01
             36047           3.35000000E+00   4.47500000E+01
             36048           3.40000000E+00   4.47500000E+01
             36049           3.45000000E+00   4.47500000E+01
             36050           3.50000000E+00   4.47500000E+01
             36051           3.55000000E+00   4.47500000E+01
             36052           3.60000000E+00   4.47500000E+01
             36053           3.65000000E+00   4.47500000E+01
             36054           3.70000000E+00   4.47500000E+01
             36055           3.75000000E+00   4.47500000E+01
             36056           3.80000000E+00   4.47500000E+01
             36057           3.85000000E+00   4.47500000E+01
             36058           3.90000000E+00   4.47500000E+01
             36059           3.95000000E+00   4.47500000E+01
             36060           4.00000000E+00   4.47500000E+01
             36061           4.05000000E+00   4.47500000E+01
             36062           4.10000000E+00   4.47500000E+01
             36063           4.15000000E+00   4.47500000E+01
             36064           4.20000000E+00   4.47500000E+01
             36065           4.25000000E+00   4.47500000E+01
             36066           4.30000000E+00   4.47500000E+01
             36067           4.35000000E+00   4.47500000E+01
             36068           4.40000000E+00   4.47500000E+01
             36069           4.45000000E+00   4.47500000E+01
             36070           4.50000000E+00   4.47500000E+01
             36071           4.55000000E+00   4.47500000E+01
             36072           4.60000000E+00   4.47500000E+01
             36073           4.65000000E+00   4.47500000E+01
             36074           4.70000000E+00   4.47500000E+01
             36075           4.75000000E+00   4.47500000E+01
             36076           4.80000000E+00   4.47500000E+01
             36077           4.85000000E+00   4.47500000E+01
             36078           4.90000000E+00   4.47500000E+01
             36079           4.95000000E+00   4.47500000E+01
             36080           5.00000000E+00   4.47500000E+01
             36081           5.05000000E+00   4.47500000E+01
             36082           5.10000000E+00   4.47500000E+01
             36083           5.15000000E+00   4.47500000E+01
             36084           5.20000000E+00   4.47500000E+01
             36085           5.25000000E+00   4.47500000E+01
             36086           5.30000000E+00   4.47500000E+01
             36087           5.35000000E+00   4.47500000E+01
             36088           5.40000000E+00   4.47500000E+01
             36089           5.45000000E+00   4.47500000E+01
             36090           5.50000000E+00   4.47500000E+01
             36091           5.55000000E+00   4.47500000E+01
             36092           5.60000000E+00   4.47500000E+01
             36093           5.65000000E+00   4.47500000E+01
             36094           5.70000000E+00   4.47500000E+01
             36095           5.75000000E+00   4.47500000E+01
             36096           5.80000000E+00   4.47500000E+01
             36097           5.85000000E+00   4.47500000E+01
             36098           5.90000000E+00   4.47500000E+01
             36099           5.95000000E+00   4.47500000E+01
             36100           6.00000000E+00   4.47500000E+01
             36101           6.05000000E+00   4.47500000E+01
             36102           6.10000000E+00   4.47500000E+01
             36103           6.15000000E+00   4.47500000E+01
             36104           6.20000000E+00   4.47500000E+01
             36105           6.25000000E+00   4.47500000E+01
             36106           6.30000000E+00   4.47500000E+01
             36107           6.35000000E+00   4.47500000E+01
             36108           6.40000000E+00   4.47500000E+01
